20167366,Los Angeles,Northridge,91324,34.256783,-118.553032,http://www.zillow.com/homedetails/10241-Deerfield-Ln-Northridge-CA-91324/20167366_zpid/,"$1,499,999 "
20177980,Los Angeles,Northridge,91325,34.230908,-118.531467,http://www.zillow.com/homedetails/8831-Nestle-Ave-Northridge-CA-91325/20177980_zpid/,"$579,000 "
20184363,Los Angeles,Northridge,91325,34.227952,-118.526576,http://www.zillow.com/homedetails/18041-Raymer-St-Sherwood-Forest-CA-91325/20184363_zpid/,"$750,000 "
20177540,Los Angeles,Northridge,91325,34.233719,-118.519626,http://www.zillow.com/homedetails/8946-White-Oak-Ave-Sherwood-Forest-CA-91325/20177540_zpid/,"$998,000 "
119676240,Los Angeles,Northridge,91325,34.248197,-118.518897,http://www.zillow.com/homedetails/17630-W-Murphy-Ln-Northridge-CA-91325/119676240_zpid/,"$639,888 "
20177493,Los Angeles,Northridge,91325,34.234893,-118.517324,http://www.zillow.com/homedetails/17545-Sunburst-St-Sherwood-Forest-CA-91325/20177493_zpid/,"$929,000 "
20151974,Los Angeles,Northridge,91325,34.227388,-118.504384,http://www.zillow.com/homedetails/8620-Paso-Robles-Ave-Sherwood-Forest-CA-91325/20151974_zpid/,"$799,999 "
20176634,Los Angeles,Northridge,91325,34.247876,-118.530767,http://www.zillow.com/homedetails/18232-Kinzie-St-Northridge-CA-91325/20176634_zpid/,"$840,000 "
19952270,Los Angeles,Northridge,91325,34.21443,-118.512743,http://www.zillow.com/homedetails/17425-Arminta-St-Northridge-CA-91325/19952270_zpid/,"$464,900 "
20184410,Los Angeles,Northridge,91325,34.226169,-118.524046,http://www.zillow.com/homedetails/17931-Malden-St-Northridge-CA-91325/20184410_zpid/,"$715,000 "
54945437,Los Angeles,Northridge,91325,34.255293,-118.519239,http://www.zillow.com/homedetails/17646-Lemarsh-St-Northridge-CA-91325/54945437_zpid/,"$899,500 "
20168010,Los Angeles,Northridge,91325,34.251761,-118.532354,http://www.zillow.com/homedetails/9951-Etiwanda-Ave-Northridge-CA-91325/20168010_zpid/,"$699,900 "
20152736,Los Angeles,Northridge,91325,34.254561,-118.508608,http://www.zillow.com/homedetails/10118-Aldea-Ave-Northridge-CA-91325/20152736_zpid/,"$699,950 "
20169460,Los Angeles,Northridge,91325,34.251494,-118.514998,http://www.zillow.com/homedetails/17443-Septo-St-Northridge-CA-91325/20169460_zpid/,"$669,000 "
20184358,Los Angeles,Northridge,91325,34.228307,-118.526603,http://www.zillow.com/homedetails/18050-Parthenia-St-Northridge-CA-91325/20184358_zpid/,"$749,000 "
20184562,Los Angeles,Northridge,91325,34.222547,-118.518333,http://www.zillow.com/homedetails/17644-Community-St-Northridge-CA-91325/20184562_zpid/,"$1,159,000 "
37767894,Los Angeles,Northridge,91325,34.225491,-118.520923,http://www.zillow.com/homedetails/17813-Malden-St-Northridge-CA-91325/37767894_zpid/,"$550,000 "
95601646,Los Angeles,Northridge,91325,34.227342,-118.512951,http://www.zillow.com/homedetails/17407-Napa-St-Sherwood-Forest-CA-91325/95601646_zpid/,"$1,899,000 "
20176552,Los Angeles,Northridge,91325,34.24145,-118.53474,http://www.zillow.com/homedetails/18427-Vincennes-St-UNIT-37-Northridge-CA-91325/20176552_zpid/,"$360,000 "
20177608,Los Angeles,Northridge,91325,34.232884,-118.521701,http://www.zillow.com/homedetails/8923-Balcom-Ave-Sherwood-Forest-CA-91325/20177608_zpid/,"$1,195,000 "
20152531,Los Angeles,Northridge,91325,34.236123,-118.505753,http://www.zillow.com/homedetails/17082-Calahan-St-Northridge-CA-91325/20152531_zpid/,"$746,750 "
20184318,Los Angeles,Northridge,91325,34.224207,-118.534178,http://www.zillow.com/homedetails/8451-Darby-Ave-Northridge-CA-91325/20184318_zpid/,"$550,000 "
20184549,Los Angeles,Northridge,91325,34.22352,-118.515761,http://www.zillow.com/homedetails/17526-Chase-St-Northridge-CA-91325/20184549_zpid/,"$989,888 "
20152261,Los Angeles,Northridge,91325,34.239089,-118.510968,http://www.zillow.com/homedetails/17260-Prairie-St-Northridge-CA-91325/20152261_zpid/,"$724,900 "
20169522,Los Angeles,Northridge,91325,34.256675,-118.513992,http://www.zillow.com/homedetails/10236-Bianca-Ave-Northridge-CA-91325/20169522_zpid/,"$839,900 "
20152451,Los Angeles,Northridge,91325,34.244257,-118.510103,http://www.zillow.com/homedetails/9539-Babbitt-Ave-Northridge-CA-91325/20152451_zpid/,"$1,250,000 "
20155368,Los Angeles,Porter Ranch,91326,34.295778,-118.560992,http://www.zillow.com/homedetails/19612-Shadow-Springs-Way-Northridge-CA-91326/20155368_zpid/,"$595,000 "
20200260,Los Angeles,Porter Ranch,91326,34.284227,-118.558112,http://www.zillow.com/homedetails/11710-Pine-Valley-Pl-Northridge-CA-91326/20200260_zpid/,"$867,500 "
124136585,Los Angeles,Porter Ranch,91326,34.2912,-118.5752,http://www.zillow.com/homedetails/11251-Paseo-Del-Cielo-Northridge-CA-91326/124136585_zpid/,"$695,000 "
2097222141,Los Angeles,Porter Ranch,91326,34.290184,-118.582547,http://www.zillow.com/homedetails/11957-Mirabel-Way-PFT29E-Porter-Ranch-CA-91326/2097222141_zpid/,"$1,009,995+"
61359588,Los Angeles,Porter Ranch,91326,34.278439,-118.569898,http://www.zillow.com/homedetails/11430-Vineland-Ct-Porter-Ranch-CA-91326/61359588_zpid/,"$572,500 "
63087861,Los Angeles,Porter Ranch,91326,34.279959,-118.56758,http://www.zillow.com/homedetails/19773-Beringer-Pl-Northridge-CA-91326/63087861_zpid/,"$758,000 "
20234540,Los Angeles,Porter Ranch,91326,34.290195,-118.53448,http://www.zillow.com/homedetails/11900-Laughton-Way-Northridge-CA-91326/20234540_zpid/,"$1,149,000 "
2098486428,Los Angeles,Porter Ranch,91326,34.284618,-118.58641,http://www.zillow.com/homedetails/11688-Cetona-Way-Northridge-CA-91326/2098486428_zpid/,"$899,999 "
20235753,Los Angeles,Porter Ranch,91326,34.282228,-118.538002,http://www.zillow.com/homedetails/18593-Brymer-St-Northridge-CA-91326/20235753_zpid/,"$889,950 "
20156111,Los Angeles,Porter Ranch,91326,34.289455,-118.562114,http://www.zillow.com/homedetails/19648-Falcon-Ridge-Ln-Northridge-CA-91326/20156111_zpid/,"$1,150,000 "
2095985474,Los Angeles,Porter Ranch,91326,34.282227,-118.575612,http://www.zillow.com/homedetails/11741-N-Manchester-Way-C2JB8D-Porter-Ranch-CA-91326/2095985474_zpid/,"$1,349,995+"
20200641,Los Angeles,Porter Ranch,91326,34.280579,-118.550929,http://www.zillow.com/homedetails/11512-Porter-Valley-Dr-Northridge-CA-91326/20200641_zpid/,"$899,999 "
68984050,Los Angeles,Porter Ranch,91326,34.280776,-118.584613,http://www.zillow.com/homedetails/11523-Venezia-Way-Northridge-CA-91326/68984050_zpid/,"$1,299,999 "
65251412,Los Angeles,Porter Ranch,91326,34.279331,-118.587375,http://www.zillow.com/homedetails/11426-Santini-Ln-Porter-Ranch-CA-91326/65251412_zpid/,"$999,000 "
68992931,Los Angeles,Porter Ranch,91326,34.280567,-118.57663,http://www.zillow.com/homedetails/11516-Genova-Ln-Porter-Ranch-CA-91326/68992931_zpid/,"$559,000 "
20156274,Los Angeles,Porter Ranch,91326,34.282033,-118.565677,http://www.zillow.com/homedetails/19742-Mariposa-Creek-Way-Northridge-CA-91326/20156274_zpid/,"$849,000 "
54945373,Los Angeles,Porter Ranch,91326,34.27882,-118.582597,http://www.zillow.com/homedetails/11355-Modena-Ln-Northridge-CA-91326/54945373_zpid/,"$839,000 "
2097084393,Los Angeles,Porter Ranch,91326,34.28263,-118.572139,http://www.zillow.com/homedetails/11741-N-Manchester-Way-DXM7PT-Porter-Ranch-CA-91326/2097084393_zpid/,"$1,414,995+"
2095679963,Los Angeles,Porter Ranch,91326,34.282234,-118.575387,http://www.zillow.com/homedetails/11741-N-Manchester-Way-C333TR-Porter-Ranch-CA-91326/2095679963_zpid/,"$1,414,995+"
2095154572,Los Angeles,Porter Ranch,91326,34.292049,-118.585315,http://www.zillow.com/homedetails/12043-Ricasoli-Way-E7B4P7-Porter-Ranch-CA-91326/2095154572_zpid/,"$1,199,995+"
2096251042,Los Angeles,Porter Ranch,91326,34.291432,-118.579147,http://www.zillow.com/homedetails/11957-Mirabel-Way-PXY9V8-Porter-Ranch-CA-91326/2096251042_zpid/,"$929,995+"
82879370,Los Angeles,Porter Ranch,91326,34.298298,-118.576495,http://www.zillow.com/homedetails/20326-Via-Mantua-Northridge-CA-91326/82879370_zpid/,"$1,347,000 "
2095501535,Los Angeles,Porter Ranch,91326,34.291632,-118.578573,http://www.zillow.com/homedetails/11957-Mirabel-Way-Q05G8S-Porter-Ranch-CA-91326/2095501535_zpid/,"$934,995+"
2095154573,Los Angeles,Porter Ranch,91326,34.289095,-118.585933,http://www.zillow.com/homedetails/12043-Ricasoli-Way-CS69G1-Porter-Ranch-CA-91326/2095154573_zpid/,"$1,099,995+"
20154974,Los Angeles,Porter Ranch,91326,34.294063,-118.558437,http://www.zillow.com/homedetails/19502-Crystal-Ridge-Ln-Northridge-CA-91326/20154974_zpid/,"$559,950 "
2095154571,Los Angeles,Porter Ranch,91326,34.292124,-118.585465,http://www.zillow.com/homedetails/12043-Ricasoli-Way-E6RC3T-Porter-Ranch-CA-91326/2095154571_zpid/,"$1,099,995+"
2097222245,Los Angeles,Porter Ranch,91326,34.282261,-118.573637,http://www.zillow.com/homedetails/11741-N-Manchester-Way-DI7Z2X-Porter-Ranch-CA-91326/2097222245_zpid/,"$1,349,995+"
2095679966,Los Angeles,Porter Ranch,91326,34.28272,-118.575848,http://www.zillow.com/homedetails/11741-N-Manchester-Way-CIHCGN-Porter-Ranch-CA-91326/2095679966_zpid/,"$1,349,995+"
20161010,Los Angeles,Porter Ranch,91326,34.273463,-118.544748,http://www.zillow.com/homedetails/18880-San-Fernando-Mission-Blvd-Northridge-CA-91326/20161010_zpid/,"$775,000 "
2096741401,Los Angeles,Porter Ranch,91326,34.290966,-118.585071,http://www.zillow.com/homedetails/11977-Ancona-Way-Porter-Ranch-CA-91326/2096741401_zpid/,"$1,099,995 "
20235082,Los Angeles,Porter Ranch,91326,34.276047,-118.544295,http://www.zillow.com/homedetails/18846-Clearbrook-St-Northridge-CA-91326/20235082_zpid/,"$1,050,000 "
20161016,Los Angeles,Porter Ranch,91326,34.270737,-118.541851,http://www.zillow.com/homedetails/11030-Yolanda-Ave-Northridge-CA-91326/20161016_zpid/,"$724,950 "
20234893,Los Angeles,Porter Ranch,91326,34.280197,-118.540349,http://www.zillow.com/homedetails/18657-Nau-Ave-Northridge-CA-91326/20234893_zpid/,"$679,900 "
2095142760,Los Angeles,Porter Ranch,91326,34.280384,-118.574958,http://www.zillow.com/homedetails/20101-Pienza-Ln-256-Porter-Ranch-CA-91326/2095142760_zpid/,"$519,000 "
20199388,Los Angeles,Porter Ranch,91326,34.291939,-118.54837,http://www.zillow.com/homedetails/19027-Braemore-Rd-Northridge-CA-91326/20199388_zpid/,"$749,000 "
20234977,Los Angeles,Porter Ranch,91326,34.27859,-118.540652,http://www.zillow.com/homedetails/11415-Amigo-Ave-Northridge-CA-91326/20234977_zpid/,"$749,000 "
79798618,Los Angeles,Porter Ranch,91326,34.2826,-118.586223,http://www.zillow.com/homedetails/11571-Apulia-Ct-Northridge-CA-91326/79798618_zpid/,"$830,000 "
2097228250,Los Angeles,Porter Ranch,91326,34.291299,-118.57941,http://www.zillow.com/homedetails/11957-Mirabel-Way-PWUOOG-Porter-Ranch-CA-91326/2097228250_zpid/,"$1,066,635 "
20233940,Los Angeles,Porter Ranch,91326,34.295919,-118.542297,http://www.zillow.com/homedetails/18749-Caithness-St-Northridge-CA-91326/20233940_zpid/,"$724,999 "
20200011,Los Angeles,Porter Ranch,91326,34.278882,-118.558404,http://www.zillow.com/homedetails/19526-Singing-Hills-Dr-Northridge-CA-91326/20200011_zpid/,"$855,000 "
20156753,Los Angeles,Porter Ranch,91326,34.295644,-118.572264,http://www.zillow.com/homedetails/20150-Via-Galileo-Northridge-CA-91326/20156753_zpid/,"$1,499,999 "
20142340,Los Angeles,Northridge,91327,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Northridge,91327,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
20067342,Los Angeles,Northridge,91327,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
19877347,Los Angeles,Northridge,91327,34.184853,-118.630893,http://www.zillow.com/homedetails/23127-Sylvan-St-Woodland-Hills-CA-91367/19877347_zpid/,"$639,000 "
20182824,Los Angeles,Northridge,91327,34.22534,-118.556454,http://www.zillow.com/homedetails/8520-Tunney-Ave-Northridge-CA-91324/20182824_zpid/,"$509,000 "
19877546,Los Angeles,Northridge,91327,34.182317,-118.6226,http://www.zillow.com/homedetails/22744-Erwin-St-Woodland-Hills-CA-91367/19877546_zpid/,"$1,880,000 "
19964211,Los Angeles,Northridge,91327,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20165619,Los Angeles,Northridge,91327,34.240494,-118.618486,http://www.zillow.com/homedetails/22558-N-Summit-Ridge-Cir-Chatsworth-CA-91311/20165619_zpid/,"$2,599,000 "
65240712,Los Angeles,Northridge,91327,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
20135835,Los Angeles,Northridge,91327,34.22204,-118.46395,http://www.zillow.com/homedetails/8321-Burnet-Ave-UNIT-11-North-Hills-CA-91343/20135835_zpid/,"$285,000 "
20177980,Los Angeles,Northridge,91327,34.230908,-118.531467,http://www.zillow.com/homedetails/8831-Nestle-Ave-Northridge-CA-91325/20177980_zpid/,"$579,000 "
20182553,Los Angeles,Northridge,91327,34.222016,-118.557156,http://www.zillow.com/homedetails/8357-Tunney-Ave-Northridge-CA-91324/20182553_zpid/,"$579,900 "
20176385,Los Angeles,Northridge,91327,34.248662,-118.536373,http://www.zillow.com/homedetails/18503-Kinzie-St-Northridge-CA-91324/20176385_zpid/,"$645,000 "
20184363,Los Angeles,Northridge,91327,34.227952,-118.526576,http://www.zillow.com/homedetails/18041-Raymer-St-Sherwood-Forest-CA-91325/20184363_zpid/,"$750,000 "
20177540,Los Angeles,Northridge,91327,34.233719,-118.519626,http://www.zillow.com/homedetails/8946-White-Oak-Ave-Sherwood-Forest-CA-91325/20177540_zpid/,"$998,000 "
20155368,Los Angeles,Northridge,91327,34.295778,-118.560992,http://www.zillow.com/homedetails/19612-Shadow-Springs-Way-Northridge-CA-91326/20155368_zpid/,"$595,000 "
20142340,Los Angeles,Northridge,91328,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Northridge,91328,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
20067342,Los Angeles,Northridge,91328,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
19948537,Los Angeles,Northridge,91328,34.156586,-118.553188,http://www.zillow.com/homedetails/4755-Vanalden-Ave-Tarzana-CA-91356/19948537_zpid/,"$1,895,000 "
19877347,Los Angeles,Northridge,91328,34.184853,-118.630893,http://www.zillow.com/homedetails/23127-Sylvan-St-Woodland-Hills-CA-91367/19877347_zpid/,"$639,000 "
19947078,Los Angeles,Northridge,91328,34.160469,-118.539443,http://www.zillow.com/homedetails/4981-Amigo-Ave-Tarzana-CA-91356/19947078_zpid/,"$3,659,000 "
19993379,Los Angeles,Northridge,91328,34.15747,-118.508185,http://www.zillow.com/homedetails/17204-Rancho-St-Encino-CA-91316/19993379_zpid/,"$3,795,000 "
20182824,Los Angeles,Northridge,91328,34.22534,-118.556454,http://www.zillow.com/homedetails/8520-Tunney-Ave-Northridge-CA-91324/20182824_zpid/,"$509,000 "
19877546,Los Angeles,Northridge,91328,34.182317,-118.6226,http://www.zillow.com/homedetails/22744-Erwin-St-Woodland-Hills-CA-91367/19877546_zpid/,"$1,880,000 "
19964211,Los Angeles,Northridge,91328,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
20165619,Los Angeles,Northridge,91328,34.240494,-118.618486,http://www.zillow.com/homedetails/22558-N-Summit-Ridge-Cir-Chatsworth-CA-91311/20165619_zpid/,"$2,599,000 "
19951274,Los Angeles,Northridge,91328,34.155141,-118.532233,http://www.zillow.com/homedetails/18301-Rancho-St-Tarzana-CA-91356/19951274_zpid/,"$4,250,000 "
65240712,Los Angeles,Northridge,91328,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
19940653,Los Angeles,Northridge,91328,34.16495,-118.548986,http://www.zillow.com/homedetails/19100-Sprague-St-Tarzana-CA-91356/19940653_zpid/,"$3,745,000 "
19934560,Los Angeles,Northridge,91328,34.176996,-118.538821,http://www.zillow.com/homedetails/18620-Hatteras-St-UNIT-164-Tarzana-CA-91356/19934560_zpid/,"$299,000 "
2100380783,Los Angeles,Northridge,91328,34.150844,-118.487582,http://www.zillow.com/homedetails/16351-Amota-Ct-Encino-CA-91436/2100380783_zpid/,"$3,195,000 "
20142340,Los Angeles,Northridge,91329,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Northridge,91329,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
63087476,Los Angeles,Northridge,91329,34.150669,-118.403541,http://www.zillow.com/homedetails/12407-Moorpark-St-APT-201-Studio-City-CA-91604/63087476_zpid/,"$615,000 "
63087340,Los Angeles,Northridge,91329,34.141475,-118.548386,http://www.zillow.com/homedetails/19011-Devonport-Ln-Tarzana-CA-91356/63087340_zpid/,"$2,980,000 "
20122267,Los Angeles,Northridge,91329,34.22237,-118.398436,http://www.zillow.com/homedetails/8320-Bellingham-Ave-Sun-Valley-CA-91352/20122267_zpid/,"$514,900 "
19948537,Los Angeles,Northridge,91329,34.156586,-118.553188,http://www.zillow.com/homedetails/4755-Vanalden-Ave-Tarzana-CA-91356/19948537_zpid/,"$1,895,000 "
19947078,Los Angeles,Northridge,91329,34.160469,-118.539443,http://www.zillow.com/homedetails/4981-Amigo-Ave-Tarzana-CA-91356/19947078_zpid/,"$3,659,000 "
19993379,Los Angeles,Northridge,91329,34.15747,-118.508185,http://www.zillow.com/homedetails/17204-Rancho-St-Encino-CA-91316/19993379_zpid/,"$3,795,000 "
19988791,Los Angeles,Northridge,91329,34.149074,-118.459365,http://www.zillow.com/homedetails/14953-Sutton-St-Sherman-Oaks-CA-91403/19988791_zpid/,"$3,299,000 "
20182824,Los Angeles,Northridge,91329,34.22534,-118.556454,http://www.zillow.com/homedetails/8520-Tunney-Ave-Northridge-CA-91324/20182824_zpid/,"$509,000 "
19964211,Los Angeles,Northridge,91329,34.202394,-118.50184,http://www.zillow.com/homedetails/7247-Balboa-Blvd-APT-C-Van-Nuys-CA-91406/19964211_zpid/,"$419,914 "
19951274,Los Angeles,Northridge,91329,34.155141,-118.532233,http://www.zillow.com/homedetails/18301-Rancho-St-Tarzana-CA-91356/19951274_zpid/,"$4,250,000 "
65240712,Los Angeles,Northridge,91329,34.29018,-118.530034,http://www.zillow.com/homedetails/12027-Creekview-Rd-Granada-Hills-CA-91344/65240712_zpid/,"$1,499,000 "
20033328,Los Angeles,Northridge,91329,34.138142,-118.427099,http://www.zillow.com/homedetails/3675-Ventura-Canyon-Ave-Sherman-Oaks-CA-91423/20033328_zpid/,"$1,499,900 "
124264249,Los Angeles,Northridge,91329,34.170884,-118.421566,http://www.zillow.com/homedetails/5523-Longridge-Ave-Sherman-Oaks-CA-91401/124264249_zpid/,"$1,549,000 "
19940653,Los Angeles,Northridge,91329,34.16495,-118.548986,http://www.zillow.com/homedetails/19100-Sprague-St-Tarzana-CA-91356/19940653_zpid/,"$3,745,000 "
20177980,Los Angeles,Northridge,91330,34.230908,-118.531467,http://www.zillow.com/homedetails/8831-Nestle-Ave-Northridge-CA-91325/20177980_zpid/,"$579,000 "
20176385,Los Angeles,Northridge,91330,34.248662,-118.536373,http://www.zillow.com/homedetails/18503-Kinzie-St-Northridge-CA-91324/20176385_zpid/,"$645,000 "
20184363,Los Angeles,Northridge,91330,34.227952,-118.526576,http://www.zillow.com/homedetails/18041-Raymer-St-Sherwood-Forest-CA-91325/20184363_zpid/,"$750,000 "
20177540,Los Angeles,Northridge,91330,34.233719,-118.519626,http://www.zillow.com/homedetails/8946-White-Oak-Ave-Sherwood-Forest-CA-91325/20177540_zpid/,"$998,000 "
119676240,Los Angeles,Northridge,91330,34.248197,-118.518897,http://www.zillow.com/homedetails/17630-W-Murphy-Ln-Northridge-CA-91325/119676240_zpid/,"$639,888 "
20177493,Los Angeles,Northridge,91330,34.234893,-118.517324,http://www.zillow.com/homedetails/17545-Sunburst-St-Sherwood-Forest-CA-91325/20177493_zpid/,"$929,000 "
20176634,Los Angeles,Northridge,91330,34.247876,-118.530767,http://www.zillow.com/homedetails/18232-Kinzie-St-Northridge-CA-91325/20176634_zpid/,"$840,000 "
20168458,Los Angeles,Northridge,91330,34.258335,-118.522725,http://www.zillow.com/homedetails/10342-Zelzah-Ave-UNIT-1-Northridge-CA-91326/20168458_zpid/,"$459,000 "
20168865,Los Angeles,Northridge,91330,34.262083,-118.513535,http://www.zillow.com/homedetails/10527-Andasol-Ave-Granada-Hills-CA-91344/20168865_zpid/,"$450,000 "
20184410,Los Angeles,Northridge,91330,34.226169,-118.524046,http://www.zillow.com/homedetails/17931-Malden-St-Northridge-CA-91325/20184410_zpid/,"$715,000 "
54945437,Los Angeles,Northridge,91330,34.255293,-118.519239,http://www.zillow.com/homedetails/17646-Lemarsh-St-Northridge-CA-91325/54945437_zpid/,"$899,500 "
20168010,Los Angeles,Northridge,91330,34.251761,-118.532354,http://www.zillow.com/homedetails/9951-Etiwanda-Ave-Northridge-CA-91325/20168010_zpid/,"$699,900 "
20167295,Los Angeles,Northridge,91330,34.253133,-118.537123,http://www.zillow.com/homedetails/18532-Mayall-St-UNIT-B-Northridge-CA-91324/20167295_zpid/,"$429,000 "
20152736,Los Angeles,Northridge,91330,34.254561,-118.508608,http://www.zillow.com/homedetails/10118-Aldea-Ave-Northridge-CA-91325/20152736_zpid/,"$699,950 "
20169460,Los Angeles,Northridge,91330,34.251494,-118.514998,http://www.zillow.com/homedetails/17443-Septo-St-Northridge-CA-91325/20169460_zpid/,"$669,000 "
20184358,Los Angeles,Northridge,91330,34.228307,-118.526603,http://www.zillow.com/homedetails/18050-Parthenia-St-Northridge-CA-91325/20184358_zpid/,"$749,000 "
20087529,Los Angeles,Pacoima,91331,34.263214,-118.40155,http://www.zillow.com/homedetails/12330-Osborne-St-UNIT-70-Pacoima-CA-91331/20087529_zpid/,"$199,900 "
20116409,Los Angeles,Pacoima,91331,34.248747,-118.427741,http://www.zillow.com/homedetails/9833-Sharp-Ave-Arleta-CA-91331/20116409_zpid/,"$399,000 "
20130775,Los Angeles,Pacoima,91331,34.251883,-118.443296,http://www.zillow.com/homedetails/14216-Pinney-St-Arleta-CA-91331/20130775_zpid/,"$619,900 "
2096246853,Los Angeles,Pacoima,91331,34.261537,-118.401909,http://www.zillow.com/community/la-ventana/2096246853_zpid/,"$439,900+"
20120580,Los Angeles,Pacoima,91331,34.232178,-118.416961,http://www.zillow.com/homedetails/13045-Crowley-St-Arleta-CA-91331/20120580_zpid/,"$489,900 "
20114270,Los Angeles,Pacoima,91331,34.25789,-118.440146,http://www.zillow.com/homedetails/14066-Filmore-St-Arleta-CA-91331/20114270_zpid/,"$450,000 "
20115093,Los Angeles,Pacoima,91331,34.261762,-118.432608,http://www.zillow.com/homedetails/13762-Judd-St-Pacoima-CA-91331/20115093_zpid/,"$429,950 "
20116780,Los Angeles,Pacoima,91331,34.242806,-118.428935,http://www.zillow.com/homedetails/9531-Stanwin-Ave-Arleta-CA-91331/20116780_zpid/,"$440,000 "
20085911,Los Angeles,Pacoima,91331,34.274213,-118.416901,http://www.zillow.com/homedetails/13070-Filmore-St-Pacoima-CA-91331/20085911_zpid/,"$459,000 "
20130655,Los Angeles,Pacoima,91331,34.254338,-118.440505,http://www.zillow.com/homedetails/14071-Van-Nuys-Blvd-UNIT-2-Arleta-CA-91331/20130655_zpid/,"$279,000 "
2095068664,Los Angeles,Pacoima,91331,34.263996,-118.426798,http://www.zillow.com/homedetails/13522-Pinney-St-Pacoima-CA-91331/2095068664_zpid/,"$520,000 "
20080398,Los Angeles,Pacoima,91331,34.277044,-118.425465,http://www.zillow.com/homedetails/13444-Desmond-St-Pacoima-CA-91331/20080398_zpid/,"$450,000 "
2095983995,Los Angeles,Pacoima,91331,34.256229,-118.428909,http://www.zillow.com/homedetails/10206-10208-Laurel-Cyn-Bl-Pacoima-CA-91331/2095983995_zpid/,$603K
20086915,Los Angeles,Pacoima,91331,34.269334,-118.410941,http://www.zillow.com/homedetails/12745-Pierce-St-Pacoima-CA-91331/20086915_zpid/,"$460,000 "
20084851,Los Angeles,Pacoima,91331,34.27751,-118.408425,http://www.zillow.com/homedetails/12601-Van-Nuys-Blvd-UNIT-118-Pacoima-CA-91331/20084851_zpid/,"$165,000 "
20118080,Los Angeles,Pacoima,91331,34.252387,-118.412529,http://www.zillow.com/homedetails/12841-Osborne-St-Pacoima-CA-91331/20118080_zpid/,"$459,900 "
20115795,Los Angeles,Pacoima,91331,34.263431,-118.421792,http://www.zillow.com/homedetails/10630-El-Dorado-Ave-Pacoima-CA-91331/20115795_zpid/,"$439,999 "
20115125,Los Angeles,Pacoima,91331,34.259873,-118.434794,http://www.zillow.com/homedetails/13831-Mercer-St-Pacoima-CA-91331/20115125_zpid/,"$450,000 "
112904232,Los Angeles,Pacoima,91331,34.244069,-118.410306,http://www.zillow.com/homedetails/9561-Sundance-St-Pacoima-CA-91331/112904232_zpid/,"$449,000 "
20130839,Los Angeles,Pacoima,91331,34.251762,-118.447039,http://www.zillow.com/homedetails/14428-Judd-St-Arleta-CA-91331/20130839_zpid/,"$549,000 "
2142095147,Los Angeles,Pacoima,91331,34.26875,-118.426166,http://www.zillow.com/homedetails/13451-Filmore-St-Pacoima-CA-91331/2142095147_zpid/,"$1,475,000 "
20115076,Los Angeles,Pacoima,91331,34.26103,-118.432934,http://www.zillow.com/homedetails/13757-Mercer-St-Pacoima-CA-91331/20115076_zpid/,"$489,900 "
20142340,Los Angeles,Pacoima,91333,34.235714,-118.474888,http://www.zillow.com/homedetails/15735-Nordhoff-St-UNIT-20-North-Hills-CA-91343/20142340_zpid/,"$340,000 "
19956217,Los Angeles,Pacoima,91333,34.21724,-118.445499,http://www.zillow.com/homedetails/14340-Lanark-St-Panorama-City-CA-91402/19956217_zpid/,"$529,000 "
20067342,Los Angeles,Pacoima,91333,34.322753,-118.468029,http://www.zillow.com/homedetails/13782-Glenoaks-Blvd-Sylmar-CA-91342/20067342_zpid/,"$699,888 "
