17131014,San Diego,San Diego,92139,32.679105,-117.053094,http://www.zillow.com/homedetails/6302-Viewpoint-Dr-San-Diego-CA-92139/17131014_zpid/,"$379,000 "
17132496,San Diego,San Diego,92139,32.675611,-117.042297,http://www.zillow.com/homedetails/2812-Alta-View-Dr-UNIT-A-San-Diego-CA-92139/17132496_zpid/,"$375,000 "
17132499,San Diego,San Diego,92139,32.675611,-117.042297,http://www.zillow.com/homedetails/2812-Alta-View-Dr-UNIT-D-San-Diego-CA-92139/17132499_zpid/,"$379,000 "
17132541,San Diego,San Diego,92139,32.673285,-117.042859,http://www.zillow.com/homedetails/6835-Parkside-Ave-San-Diego-CA-92139/17132541_zpid/,"$329,000 "
2125332243,San Diego,San Diego,92139,32.6684,-117.0642,http://www.zillow.com/homedetails/3129-Calle-Abajo-San-Diego-CA-92139/2125332243_zpid/,"$115,000 "
17132860,San Diego,San Diego,92139,32.67486,-117.0429,http://www.zillow.com/homedetails/6936-Parkside-Ave-San-Diego-CA-92139/17132860_zpid/,"$225,000 "
17132188,San Diego,San Diego,92139,32.678364,-117.038105,http://www.zillow.com/homedetails/2754-Casey-St-San-Diego-CA-92139/17132188_zpid/,"$309,900 "
17131610,San Diego,San Diego,92139,32.669975,-117.050157,http://www.zillow.com/homedetails/2873-Rhoades-Rd-San-Diego-CA-92139/17131610_zpid/,$343K
2095682279,San Diego,San Diego,92139,32.6753,-117.06289,http://www.zillow.com/homedetails/2437-Rancho-Dr-San-Diego-CA-92139/2095682279_zpid/,"$394,999 "
17133022,San Diego,San Diego,92139,32.681379,-117.045796,http://www.zillow.com/homedetails/2380-Ritva-Pl-UNIT-4-San-Diego-CA-92139/17133022_zpid/,"$299,000 "
17128687,San Diego,San Diego,92139,32.690375,-117.024925,http://www.zillow.com/homedetails/1483-Manzana-Way-San-Diego-CA-92139/17128687_zpid/,$304K
17128881,San Diego,San Diego,92139,32.688138,-117.02386,http://www.zillow.com/homedetails/1879-Manzana-Way-San-Diego-CA-92139/17128881_zpid/,"$364,900 "
17132460,San Diego,San Diego,92139,32.6756,-117.041666,http://www.zillow.com/homedetails/2838-Alta-View-Dr-UNIT-C-San-Diego-CA-92139/17132460_zpid/,"$305,000 "
17130338,San Diego,San Diego,92139,32.674567,-117.058582,http://www.zillow.com/homedetails/2516-Calle-Serena-San-Diego-CA-92139/17130338_zpid/,"$379,900 "
17134351,San Diego,San Diego,92139,32.67832,-117.042246,http://www.zillow.com/homedetails/6865-Simi-Pl-San-Diego-CA-92139/17134351_zpid/,"$489,999 "
17128846,San Diego,San Diego,92139,32.689673,-117.023749,http://www.zillow.com/homedetails/2095-Manzana-Way-San-Diego-CA-92139/17128846_zpid/,"$400,000 "
17130260,San Diego,San Diego,92139,32.674826,-117.06176,http://www.zillow.com/homedetails/5933-Edgewater-St-San-Diego-CA-92139/17130260_zpid/,$405K
17129309,San Diego,San Diego,92139,32.678646,-117.070972,http://www.zillow.com/homedetails/5524-Alleghany-St-San-Diego-CA-92139/17129309_zpid/,"$533,000 "
2095409253,San Diego,San Diego,92140,32.751029,-117.207679,http://www.zillow.com/homedetails/3140-Midway-Dr-UNIT-A313-San-Diego-CA-92110/2095409253_zpid/,"$299,000 "
16951441,San Diego,San Diego,92140,32.753186,-117.189189,http://www.zillow.com/homedetails/4246-Trias-St-San-Diego-CA-92103/16951441_zpid/,"$1,448,000 "
61240027,San Diego,San Diego,92140,32.73325,-117.219516,http://www.zillow.com/homedetails/2866-W-Porter-Rd-San-Diego-CA-92106/61240027_zpid/,"$1,399,000 "
16951812,San Diego,San Diego,92140,32.751703,-117.191413,http://www.zillow.com/homedetails/2335-Juan-St-San-Diego-CA-92103/16951812_zpid/,"$3,465,000 "
16969961,San Diego,San Diego,92140,32.74824,-117.185516,http://www.zillow.com/homedetails/3906-Alameda-Pl-San-Diego-CA-92103/16969961_zpid/,"$1,695,000 "
16952386,San Diego,San Diego,92140,32.748846,-117.187218,http://www.zillow.com/homedetails/4030-Bandini-St-San-Diego-CA-92103/16952386_zpid/,"$1,850,000 "
16950218,San Diego,San Diego,92140,32.75242,-117.220963,http://www.zillow.com/homedetails/3894-Basilone-St-UNIT-1-San-Diego-CA-92110/16950218_zpid/,"$299,000 "
16951092,San Diego,San Diego,92140,32.75678,-117.17921,http://www.zillow.com/homedetails/4460-Teralta-Pl-San-Diego-CA-92103/16951092_zpid/,"$2,495,000 "
16968269,San Diego,San Diego,92140,32.746468,-117.171605,http://www.zillow.com/homedetails/3752-Goldfinch-St-San-Diego-CA-92103/16968269_zpid/,"$839,000 "
16951375,San Diego,San Diego,92140,32.754483,-117.181974,http://www.zillow.com/homedetails/4337-Valle-Vis-San-Diego-CA-92103/16951375_zpid/,"$1,764,000 "
16953012,San Diego,San Diego,92140,32.75161,-117.171613,http://www.zillow.com/homedetails/4092-Goldfinch-St-San-Diego-CA-92103/16953012_zpid/,"$598,000 "
16968549,San Diego,San Diego,92140,32.745973,-117.171816,http://www.zillow.com/homedetails/909-Sutter-St-APT-201-San-Diego-CA-92103/16968549_zpid/,"$522,000 "
16950708,San Diego,San Diego,92140,32.755279,-117.192341,http://www.zillow.com/homedetails/2477-Marilouise-Way-San-Diego-CA-92103/16950708_zpid/,"$1,400,000 "
2137828540,San Diego,San Diego,92140,32.751472,-117.187396,http://www.zillow.com/homedetails/2150-Sunset-Blvd-San-Diego-CA-92103/2137828540_zpid/,"$1,700,000 "
16970050,San Diego,San Diego,92140,32.747135,-117.181526,http://www.zillow.com/homedetails/1831-Torrance-St-San-Diego-CA-92103/16970050_zpid/,"$1,995,000 "
16825346,San Diego,San Diego,92142,32.931386,-117.095592,http://www.zillow.com/homedetails/10879-Caminito-Arcada-San-Diego-CA-92131/16825346_zpid/,"$482,500 "
17195025,San Diego,San Diego,92142,32.796255,-117.064012,http://www.zillow.com/homedetails/6006-Camino-Largo-San-Diego-CA-92120/17195025_zpid/,"$699,000 "
63659363,San Diego,San Diego,92142,32.77326,-117.146157,http://www.zillow.com/homedetails/8355-Station-Village-Ln-UNIT-4201-San-Diego-CA-92108/63659363_zpid/,"$585,000 "
17023607,San Diego,San Diego,92142,32.790827,-116.98721,http://www.zillow.com/homedetails/1705-Grossmont-View-Dr-El-Cajon-CA-92020/17023607_zpid/,"$629,000 "
17038760,San Diego,San Diego,92142,32.755101,-117.002166,http://www.zillow.com/homedetails/4201-Woodland-Dr-La-Mesa-CA-91941/17038760_zpid/,"$949,900 "
2101377554,San Diego,San Diego,92142,32.752586,-117.113426,http://www.zillow.com/homedetails/4158-37th-St-San-Diego-CA-92105/2101377554_zpid/,"$499,900 "
16787970,San Diego,San Diego,92142,32.918619,-117.139954,http://www.zillow.com/homedetails/8550-Westmore-Rd-APT-258-San-Diego-CA-92126/16787970_zpid/,"$315,000 "
112011249,San Diego,San Diego,92142,32.834286,-117.017288,http://www.zillow.com/homedetails/8301-Mission-Gorge-Rd-SPC-383-Santee-CA-92071/112011249_zpid/,"$64,900 "
16889919,San Diego,San Diego,92142,32.831059,-116.994247,http://www.zillow.com/homedetails/8605-Northview-Ln-Santee-CA-92071/16889919_zpid/,"$585,000 "
16888143,San Diego,San Diego,92142,32.832946,-116.99267,http://www.zillow.com/homedetails/8675-Atlas-View-Dr-Santee-CA-92071/16888143_zpid/,"$449,000 "
2095409253,San Diego,San Diego,92142,32.751029,-117.207679,http://www.zillow.com/homedetails/3140-Midway-Dr-UNIT-A313-San-Diego-CA-92110/2095409253_zpid/,"$299,000 "
16994587,San Diego,San Diego,92142,32.765182,-117.085712,http://www.zillow.com/homedetails/4802-51st-St-San-Diego-CA-92115/16994587_zpid/,"$685,000 "
16951441,San Diego,San Diego,92142,32.753186,-117.189189,http://www.zillow.com/homedetails/4246-Trias-St-San-Diego-CA-92103/16951441_zpid/,"$1,448,000 "
63659830,San Diego,San Diego,92142,32.767958,-117.03156,http://www.zillow.com/homedetails/7705-El-Cajon-Blvd-UNIT-9-La-Mesa-CA-91942/63659830_zpid/,"$349,000 "
122074776,San Diego,San Diego,92142,32.781843,-117.14922,http://www.zillow.com/homedetails/2468-Aperture-Cir-San-Diego-CA-92108/122074776_zpid/,"$639,000 "
16991167,San Diego,San Diego,92142,32.77773,-117.037082,http://www.zillow.com/homedetails/5534-Lesa-Rd-La-Mesa-CA-91942/16991167_zpid/,"$709,000 "
2120785129,San Diego,San Ysidro,92143,32.644947,-117.068794,http://www.zillow.com/homedetails/21-F-St-Chula-Vista-CA-91910/2120785129_zpid/,"$1,498,000 "
68975127,San Diego,San Ysidro,92143,32.629154,-116.97716,http://www.zillow.com/homedetails/1372-Nicolette-Ave-UNIT-1632-Chula-Vista-CA-91913/68975127_zpid/,"$299,000 "
17151081,San Diego,San Ysidro,92143,32.616605,-117.131324,http://www.zillow.com/homedetails/9-Aruba-Bnd-Coronado-CA-92118/17151081_zpid/,"$1,179,000 "
99529906,San Diego,San Ysidro,92143,32.630974,-117.00855,http://www.zillow.com/homedetails/1003-Via-Miraleste-Chula-Vista-CA-91910/99529906_zpid/,"$559,900 "
2095757215,San Diego,San Ysidro,92143,32.58377,-117.10378,http://www.zillow.com/homedetails/1381-Palm-Ave-SPC-41-San-Diego-CA-92154/2095757215_zpid/,"$89,900 "
17150761,San Diego,San Ysidro,92143,32.619988,-117.129092,http://www.zillow.com/homedetails/4-Spinnaker-Way-Coronado-CA-92118/17150761_zpid/,"$4,750,000 "
2096098874,San Diego,San Ysidro,92143,32.580638,-117.132827,http://www.zillow.com/homedetails/816-Ocean-Ln-Imperial-Beach-CA-91932/2096098874_zpid/,"$4,900,000 "
17188841,San Diego,San Ysidro,92143,32.547345,-117.051221,http://www.zillow.com/homedetails/3665-Kaneko-Ct-San-Diego-CA-92173/17188841_zpid/,"$490,000 "
2099306041,San Diego,San Ysidro,92143,32.574118,-117.092682,http://www.zillow.com/homedetails/1221-Saturn-Blvd-San-Diego-CA-92154/2099306041_zpid/,"$579,000 "
99486262,San Diego,San Ysidro,92143,32.616732,-116.975494,http://www.zillow.com/homedetails/1766-Webber-Way-Chula-Vista-CA-91913/99486262_zpid/,"$619,000 "
2095504428,San Diego,San Ysidro,92143,32.568576,-117.132762,http://www.zillow.com/homedetails/1536-Seacoast-Dr-Imperial-Beach-CA-91932/2095504428_zpid/,"$990,000 "
17169066,San Diego,San Ysidro,92143,32.570908,-117.132396,http://www.zillow.com/homedetails/1420-Seacoast-Dr-Imperial-Beach-CA-91932/17169066_zpid/,"$875,000 "
17178817,San Diego,San Ysidro,92143,32.629213,-117.051239,http://www.zillow.com/homedetails/215-Camino-Vista-Real-Chula-Vista-CA-91910/17178817_zpid/,"$549,500 "
2098562555,San Diego,San Ysidro,92143,32.635587,-117.100029,http://www.zillow.com/homedetails/814-F-Ave-Coronado-CA-92118/2098562555_zpid/,"$1,750,000 "
63660846,San Diego,San Ysidro,92143,32.628497,-116.948036,http://www.zillow.com/homedetails/1591-Quiet-Trail-Dr-Chula-Vista-CA-91915/63660846_zpid/,"$669,000 "
79570076,San Diego,San Ysidro,92143,32.619726,-116.953597,http://www.zillow.com/homedetails/2321-Wander-St-Chula-Vista-CA-91915/79570076_zpid/,"$619,900 "
2094985073,San Diego,San Diego,92145,32.901269,-117.12064,http://www.zillow.com/homedetails/9959-Maya-Linda-Rd-San-Diego-CA-92126/2094985073_zpid/,"$355,000 "
52513712,San Diego,San Diego,92145,32.900937,-117.12042,http://www.zillow.com/homedetails/9959-Maya-Linda-Rd-UNIT-19-San-Diego-CA-92126/52513712_zpid/,"$355,000 "
16867242,San Diego,San Diego,92145,32.897243,-117.104822,http://www.zillow.com/homedetails/10332-Caminito-Aralia-APT-105-San-Diego-CA-92131/16867242_zpid/,"$249,900 "
16831987,San Diego,San Diego,92145,32.902258,-117.122889,http://www.zillow.com/homedetails/10103-Caminito-Mulege-San-Diego-CA-92126/16831987_zpid/,"$369,900 "
16786194,San Diego,San Diego,92145,32.905934,-117.136436,http://www.zillow.com/homedetails/8708-Gold-Coast-Dr-San-Diego-CA-92126/16786194_zpid/,"$449,000 "
16786391,San Diego,San Diego,92145,32.902471,-117.137706,http://www.zillow.com/homedetails/8636-Jade-Coast-Dr-San-Diego-CA-92126/16786391_zpid/,"$469,000 "
16786392,San Diego,San Diego,92145,32.902467,-117.137874,http://www.zillow.com/homedetails/8626-Jade-Coast-Dr-San-Diego-CA-92126/16786392_zpid/,"$525,000 "
16832616,San Diego,San Diego,92145,32.903792,-117.120439,http://www.zillow.com/homedetails/9586-Carroll-Canyon-Rd-APT-263-San-Diego-CA-92126/16832616_zpid/,"$195,000 "
16867496,San Diego,San Diego,92145,32.90211,-117.104358,http://www.zillow.com/homedetails/10565-Atrium-Dr-San-Diego-CA-92131/16867496_zpid/,"$975,000 "
16832090,San Diego,San Diego,92145,32.902425,-117.120201,http://www.zillow.com/homedetails/9583-Caminito-Tirada-San-Diego-CA-92126/16832090_zpid/,"$380,000 "
17063199,San Diego,San Diego,92147,32.72459,-117.238029,http://www.zillow.com/homedetails/1165-Bangor-St-San-Diego-CA-92106/17063199_zpid/,"$1,499,500 "
17064327,San Diego,San Diego,92147,32.720594,-117.238483,http://www.zillow.com/homedetails/3340-Harbor-View-Dr-San-Diego-CA-92106/17064327_zpid/,"$1,875,000 "
17063161,San Diego,San Diego,92147,32.720467,-117.229125,http://www.zillow.com/homedetails/1150-Anchorage-Ln-UNIT-307-San-Diego-CA-92106/17063161_zpid/,"$599,995 "
61240027,San Diego,San Diego,92147,32.73325,-117.219516,http://www.zillow.com/homedetails/2866-W-Porter-Rd-San-Diego-CA-92106/61240027_zpid/,"$1,399,000 "
52517296,San Diego,San Diego,92147,32.734589,-117.234216,http://www.zillow.com/homedetails/3740-Narragansett-Ave-San-Diego-CA-92107/52517296_zpid/,"$1,195,000 "
17064328,San Diego,San Diego,92147,32.72054,-117.238236,http://www.zillow.com/homedetails/3328-Harbor-View-Dr-San-Diego-CA-92106/17064328_zpid/,"$1,375,000 "
17063337,San Diego,San Diego,92147,32.721786,-117.235494,http://www.zillow.com/homedetails/1059-Leroy-St-San-Diego-CA-92106/17063337_zpid/,"$1,500,000 "
16964435,San Diego,San Diego,92147,32.736396,-117.235454,http://www.zillow.com/homedetails/1865-Sefton-Pl-San-Diego-CA-92107/16964435_zpid/,"$2,735,000 "
17062557,San Diego,San Diego,92147,32.728206,-117.231675,http://www.zillow.com/homedetails/3335-Hugo-St-San-Diego-CA-92106/17062557_zpid/,"$1,700,000 "
70597855,San Diego,San Diego,92147,32.719597,-117.23095,http://www.zillow.com/homedetails/1021-Scott-St-APT-106-San-Diego-CA-92106/70597855_zpid/,"$239,000 "
17064445,San Diego,San Diego,92147,32.718421,-117.234384,http://www.zillow.com/homedetails/880-San-Antonio-Pl-San-Diego-CA-92106/17064445_zpid/,"$2,350,000 "
17064487,San Diego,San Diego,92147,32.719049,-117.232082,http://www.zillow.com/homedetails/983-Scott-St-San-Diego-CA-92106/17064487_zpid/,"$8,900,000 "
2095243484,San Diego,San Diego,92147,32.707628,-117.233876,http://www.zillow.com/homedetails/3340-3328-Harbor-View-Dr-San-Diego-CA-92106/2095243484_zpid/,"$3,600,000 "
2100600452,San Diego,San Diego,92147,32.727609,-117.238694,http://www.zillow.com/homedetails/3654-Canon-St-0-San-Diego-CA-92106/2100600452_zpid/,"$575,000 "
2095151494,San Diego,San Diego,92147,32.72562,-117.231106,http://www.zillow.com/homedetails/3148-Emerson-St-A-San-Diego-CA-92106/2095151494_zpid/,"$858,900 "
17131167,San Diego,San Diego,92149,32.676153,-117.051967,http://www.zillow.com/homedetails/2618-Calle-Quebrada-San-Diego-CA-92139/17131167_zpid/,"$459,000 "
2120785129,San Diego,San Diego,92149,32.644947,-117.068794,http://www.zillow.com/homedetails/21-F-St-Chula-Vista-CA-91910/2120785129_zpid/,"$1,498,000 "
17038760,San Diego,San Diego,92149,32.755101,-117.002166,http://www.zillow.com/homedetails/4201-Woodland-Dr-La-Mesa-CA-91941/17038760_zpid/,"$949,900 "
2101377554,San Diego,San Diego,92149,32.752586,-117.113426,http://www.zillow.com/homedetails/4158-37th-St-San-Diego-CA-92105/2101377554_zpid/,"$499,900 "
67094497,San Diego,San Diego,92149,32.669421,-116.981906,http://www.zillow.com/homedetails/257-Aventura-Dr-UNIT-1-Chula-Vista-CA-91914/67094497_zpid/,"$375,000 "
68975127,San Diego,San Diego,92149,32.629154,-116.97716,http://www.zillow.com/homedetails/1372-Nicolette-Ave-UNIT-1632-Chula-Vista-CA-91913/68975127_zpid/,"$299,000 "
17116961,San Diego,San Diego,92149,32.712589,-116.989,http://www.zillow.com/homedetails/914-Luther-Dr-Spring-Valley-CA-91977/17116961_zpid/,"$435,000 "
17073687,San Diego,San Diego,92149,32.676093,-117.17369,http://www.zillow.com/homedetails/1780-Avenida-Del-Mundo-UNIT-303-Coronado-CA-92118/17073687_zpid/,"$1,449,000 "
17151081,San Diego,San Diego,92149,32.616605,-117.131324,http://www.zillow.com/homedetails/9-Aruba-Bnd-Coronado-CA-92118/17151081_zpid/,"$1,179,000 "
99359689,San Diego,San Diego,92149,32.669753,-116.994407,http://www.zillow.com/homedetails/152-Avenida-Altamira-Chula-Vista-CA-91914/99359689_zpid/,"$930,000 "
17095557,San Diego,San Diego,92149,32.687981,-117.074974,http://www.zillow.com/homedetails/433-Rachael-Ave-National-City-CA-91950/17095557_zpid/,"$479,900 "
99529906,San Diego,San Diego,92149,32.630974,-117.00855,http://www.zillow.com/homedetails/1003-Via-Miraleste-Chula-Vista-CA-91910/99529906_zpid/,"$559,900 "
79481432,San Diego,San Diego,92149,32.745447,-117.138677,http://www.zillow.com/homedetails/3695-Texas-St-UNIT-7-San-Diego-CA-92104/79481432_zpid/,"$350,000 "
17009261,San Diego,San Diego,92149,32.746361,-117.050562,http://www.zillow.com/homedetails/6832-Waite-Dr-San-Diego-CA-92115/17009261_zpid/,"$553,664 "
2095520227,San Diego,San Diego,92149,32.650864,-117.070256,http://www.zillow.com/homedetails/124-Hilltop-Dr-Chula-Vista-CA-91910/2095520227_zpid/,"$1,499,000 "
2095757215,San Diego,San Diego,92149,32.58377,-117.10378,http://www.zillow.com/homedetails/1381-Palm-Ave-SPC-41-San-Diego-CA-92154/2095757215_zpid/,"$89,900 "
54904775,San Diego,San Diego,92150,33.022646,-117.15826,http://www.zillow.com/homedetails/16502-Road-To-Morocco-San-Diego-CA-92127/54904775_zpid/,"$2,295,000 "
16825346,San Diego,San Diego,92150,32.931386,-117.095592,http://www.zillow.com/homedetails/10879-Caminito-Arcada-San-Diego-CA-92131/16825346_zpid/,"$482,500 "
16787970,San Diego,San Diego,92150,32.918619,-117.139954,http://www.zillow.com/homedetails/8550-Westmore-Rd-APT-258-San-Diego-CA-92126/16787970_zpid/,"$315,000 "
61239340,San Diego,San Diego,92150,32.991588,-117.168632,http://www.zillow.com/homedetails/7383-Los-Brazos-San-Diego-CA-92127/61239340_zpid/,"$1,345,000 "
60825901,San Diego,San Diego,92150,32.99004,-117.167751,http://www.zillow.com/homedetails/7411-Las-Lunas-San-Diego-CA-92127/60825901_zpid/,"$1,290,000 "
16829801,San Diego,San Diego,92150,32.959688,-117.027754,http://www.zillow.com/homedetails/13417-Ann-O-Reno-Ln-Poway-CA-92064/16829801_zpid/,"$699,000 "
16748673,San Diego,San Diego,92150,32.995776,-117.01334,http://www.zillow.com/homedetails/15484-Markar-Rd-Poway-CA-92064/16748673_zpid/,"$1,199,000 "
16731060,San Diego,San Diego,92150,33.042417,-117.163642,http://www.zillow.com/homedetails/7961-Camino-De-La-Dora-Rancho-Santa-Fe-CA-92067/16731060_zpid/,"$1,775,000 "
52524041,San Diego,San Diego,92150,33.040878,-117.088648,http://www.zillow.com/homedetails/18155-Moon-Song-Ct-San-Diego-CA-92127/52524041_zpid/,"$777,000 "
17203247,San Diego,San Diego,92150,33.009704,-117.108585,http://www.zillow.com/homedetails/16338-Santa-Cristobal-St-San-Diego-CA-92127/17203247_zpid/,"$865,000 "
16737502,San Diego,San Diego,92150,33.039388,-117.074367,http://www.zillow.com/homedetails/18105-Chretien-Ct-San-Diego-CA-92128/16737502_zpid/,"$679,000 "
2096267108,San Diego,San Diego,92150,32.98896,-116.99451,http://www.zillow.com/homedetails/15525-Westview-Rd-Poway-CA-92064/2096267108_zpid/,"$3,900,000 "
108870162,San Diego,San Diego,92150,32.933877,-117.013965,http://www.zillow.com/homedetails/15603-Via-Santa-Pradera-San-Diego-CA-92131/108870162_zpid/,"$1,899,999 "
79572745,San Diego,San Diego,92150,33.016928,-117.147927,http://www.zillow.com/homedetails/8271-Katherine-Claire-Ct-San-Diego-CA-92127/79572745_zpid/,"$839,000 "
16732068,San Diego,San Diego,92150,33.035773,-117.162275,http://www.zillow.com/homedetails/17511-Caminito-De-Los-Escoses-Rancho-Santa-Fe-CA-92067/16732068_zpid/,"$4,300,000 "
16735776,San Diego,San Diego,92150,33.070425,-117.078134,http://www.zillow.com/homedetails/3202-Avenida-Hacienda-Escondido-CA-92029/16735776_zpid/,"$765,000 "
17064327,San Diego,San Diego,92152,32.720594,-117.238483,http://www.zillow.com/homedetails/3340-Harbor-View-Dr-San-Diego-CA-92106/17064327_zpid/,"$1,875,000 "
17063919,San Diego,San Diego,92152,32.722416,-117.250368,http://www.zillow.com/homedetails/916-El-Mac-Pl-San-Diego-CA-92106/17063919_zpid/,"$2,700,000 "
